6.819969415664672852e-01,5.527090430259704590e-01,6.169334650039672852e-01,4.891403615474700928e-01,4.778557419776916504e-01,5.626338720321655273e-01,4.241068363189697266e-01,4.666316211223602295e-01,4.438494443893432617e-01,7.889980673789978027e-01,6.294271945953369141e-01,5.923123359680175781e-01,4.473010897636413574e-01,6.998535394668579102e-01,6.602987051010131836e-01,5.525772571563720703e-01,5.135588049888610840e-01,6.914165616035461426e-01,5.526626110076904297e-01,3.948240280151367188e-01,4.608277380466461182e-01,4.583082795143127441e-01,6.702718734741210938e-01,4.304947555065155029e-01,4.160953164100646973e-01,3.633771836757659912e-01,6.287249922752380371e-01,2.855740487575531006e-01,4.843798279762268066e-01,3.675518333911895752e-01,3.000110089778900146e-01,5.393726825714111328e-01,4.046229720115661621e-01,3.219891488552093506e-01,6.566441059112548828e-01,5.263792276382446289e-01,5.231346487998962402e-01,5.651080012321472168e-01,6.929650902748107910e-01,4.919977188110351562e-01
7.358271479606628418e-01,6.718339323997497559e-01,7.136274576187133789e-01,7.170972824096679688e-01,7.240737080574035645e-01,7.722736001014709473e-01,1.010851979255676270e+00,4.420057535171508789e-01,8.974323868751525879e-01,6.349133849143981934e-01,1.121521711349487305e+00,3.675673604011535645e-01,7.226112484931945801e-01,7.272298336029052734e-01,9.195814728736877441e-01,8.554184436798095703e-01,8.555091619491577148e-01,7.420097589492797852e-01,8.124685287475585938e-01,5.419989824295043945e-01,7.824115753173828125e-01,9.016554951667785645e-01,7.126834392547607422e-01,9.059083461761474609e-01,8.766851425170898438e-01,6.414933800697326660e-01,6.558641195297241211e-01,8.272600173950195312e-01,8.299146294593811035e-01,5.330052971839904785e-01,1.112531661987304688e+00,9.052770733833312988e-01,8.057428002357482910e-01,6.451416015625000000e-01,8.570570945739746094e-01,1.011349797248840332e+00,8.204783797264099121e-01,7.934139370918273926e-01,9.069032073020935059e-01,2.501867413520812988e-01
7.502464652061462402e-01,8.702411055564880371e-01,8.355454802513122559e-01,6.827751398086547852e-01,8.178513050079345703e-01,9.246900677680969238e-01,8.941738605499267578e-01,3.723140656948089600e-01,6.912205219268798828e-01,7.949143648147583008e-01,9.232200980186462402e-01,3.912072181701660156e-01,8.941588997840881348e-01,8.678820133209228516e-01,7.249767184257507324e-01,8.301478028297424316e-01,9.325881600379943848e-01,7.292587757110595703e-01,7.083532214164733887e-01,7.311279773712158203e-01,9.074174165725708008e-01,8.739581108093261719e-01,6.482845544815063477e-01,5.741515159606933594e-01,9.171309471130371094e-01,9.619669318199157715e-01,7.053123712539672852e-01,8.852343559265136719e-01,9.392542243003845215e-01,7.279703617095947266e-01,8.724793791770935059e-01,6.308423280715942383e-01,8.158683180809020996e-01,9.539614915847778320e-01,9.361848235130310059e-01,7.604820728302001953e-01,7.670978903770446777e-01,6.994559764862060547e-01,7.925221920013427734e-01,7.614856958389282227e-01
6.159558892250061035e-01,8.513103723526000977e-01,9.334624409675598145e-01,8.445537090301513672e-01,7.166971564292907715e-01,7.277661561965942383e-01,8.204151988029479980e-01,4.914696216583251953e-01,7.391377091407775879e-01,1.219529435038566589e-01,9.114516377449035645e-01,4.808003902435302734e-01,8.811756968498229980e-01,5.606496334075927734e-01,3.843900561332702637e-01,7.444381117820739746e-01,9.672039747238159180e-01,6.197937726974487305e-01,9.036630988121032715e-01,6.380823254585266113e-01,6.782895922660827637e-01,9.247676134109497070e-01,6.912208795547485352e-01,6.543602347373962402e-01,6.669082045555114746e-01,7.819632887840270996e-01,6.020291447639465332e-01,7.277189493179321289e-01,7.101652622222900391e-01,5.259940028190612793e-01,6.989045143127441406e-01,2.393893301486968994e-01,8.701544404029846191e-01,7.542482018470764160e-01,6.398085355758666992e-01,8.629601001739501953e-01,3.452461361885070801e-01,6.074395775794982910e-01,7.241253852844238281e-01,6.728366017341613770e-01
2.695800662040710449e-01,4.456276297569274902e-01,3.855701386928558350e-01,4.413467049598693848e-01,1.744444370269775391e-01,6.851921677589416504e-01,3.386037349700927734e-01,4.553014338016510010e-01,2.350212633609771729e-01,6.358522176742553711e-01,2.551995515823364258e-01,2.958580851554870605e-01,5.389706492424011230e-01,3.665856719017028809e-01,1.517576277256011963e-01,5.154189467430114746e-01,3.950009942054748535e-01,2.112052142620086670e-01,2.641396224498748779e-01,6.015294790267944336e-01,6.136161834001541138e-02,1.789634525775909424e-01,2.733873426914215088e-01,3.801029920578002930e-01,4.140962958335876465e-01,1.976118832826614380e-01,3.845786750316619873e-01,4.173468649387359619e-01,5.820283293724060059e-01,4.702707529067993164e-01,4.693745672702789307e-01,3.346433341503143311e-01,2.247757762670516968e-01,5.132078528404235840e-01,3.639314472675323486e-01,4.304211735725402832e-01,5.080141425132751465e-01,4.624319672584533691e-01,3.819589018821716309e-01,3.920019567012786865e-01
7.387332916259765625e-01,6.735202074050903320e-01,8.266116976737976074e-01,7.320690155029296875e-01,8.803272247314453125e-01,8.006337881088256836e-01,7.351599931716918945e-01,5.942202210426330566e-01,8.062722682952880859e-01,9.692359566688537598e-01,7.755843400955200195e-01,4.422473907470703125e-01,6.710840463638305664e-01,7.763534188270568848e-01,8.246495127677917480e-01,8.291946053504943848e-01,8.809776306152343750e-01,7.670305371284484863e-01,7.118415832519531250e-01,6.159208416938781738e-01,4.802117943763732910e-01,8.542861938476562500e-01,7.306507229804992676e-01,8.911207914352416992e-01,8.045306801795959473e-01,5.618726015090942383e-01,7.616855502128601074e-01,6.969928145408630371e-01,7.719975709915161133e-01,6.370791196823120117e-01,8.096974492073059082e-01,5.369904041290283203e-01,8.437361717224121094e-01,5.508671998977661133e-01,8.641030192375183105e-01,8.268226385116577148e-01,7.712293267250061035e-01,5.734095573425292969e-01,8.897724747657775879e-01,7.275541424751281738e-01
7.268982529640197754e-01,4.763513207435607910e-01,5.771918892860412598e-01,4.376823008060455322e-01,3.226571381092071533e-01,6.893858313560485840e-01,6.326861381530761719e-01,4.627442657947540283e-01,6.262271404266357422e-01,5.476452112197875977e-01,3.975887596607208252e-01,6.050292849540710449e-01,4.465641379356384277e-01,3.921195268630981445e-01,2.864513397216796875e-01,5.883365869522094727e-01,4.825344085693359375e-01,5.467267632484436035e-01,5.849924087524414062e-01,6.955479979515075684e-01,3.561618030071258545e-01,5.357078313827514648e-01,4.440298974514007568e-01,5.546785593032836914e-01,4.358951151371002197e-01,5.218135714530944824e-01,5.455337762832641602e-01,5.183980464935302734e-01,5.725582242012023926e-01,7.545700669288635254e-01,4.111906290054321289e-01,2.151039838790893555e-01,6.378415226936340332e-01,5.002380609512329102e-01,4.464513063430786133e-01,6.140258908271789551e-01,5.521048307418823242e-01,7.383243441581726074e-01,6.688759922981262207e-01,5.835289955139160156e-01
5.745792984962463379e-01,2.667891383171081543e-01,5.814633369445800781e-01,4.565294086933135986e-01,2.930588126182556152e-01,1.087532863020896912e-01,2.904678285121917725e-01,2.746161818504333496e-01,4.675858318805694580e-01,4.714311957359313965e-01,3.992291688919067383e-01,2.596899867057800293e-01,6.180473566055297852e-01,2.296517044305801392e-01,3.348052203655242920e-01,5.771504640579223633e-01,5.998976826667785645e-01,3.673096299171447754e-01,3.041667938232421875e-01,3.252482116222381592e-01,2.767112553119659424e-01,6.067655086517333984e-01,4.301238656044006348e-01,4.631190896034240723e-01,4.054037034511566162e-01,3.767741322517395020e-01,5.626046657562255859e-01,2.522507309913635254e-01,3.151344060897827148e-01,4.371990263462066650e-02,4.286900460720062256e-01,2.523570060729980469e-01,6.016482710838317871e-01,5.647093653678894043e-01,1.743900328874588013e-01,1.900541186332702637e-01,3.286889195442199707e-01,4.923205375671386719e-01,5.629637241363525391e-01,5.832972377538681030e-02
4.880701601505279541e-01,6.404052376747131348e-01,8.799892067909240723e-01,7.917750477790832520e-01,4.966194033622741699e-01,7.043743133544921875e-01,8.634179830551147461e-01,2.976917624473571777e-01,7.276417016983032227e-01,6.023481488227844238e-01,6.350307464599609375e-01,3.832504451274871826e-01,9.036839008331298828e-01,4.658131897449493408e-01,7.448816895484924316e-01,6.923545598983764648e-01,5.857057571411132812e-01,5.433643460273742676e-01,6.742264628410339355e-01,7.382326126098632812e-01,7.420568466186523438e-01,7.855501770973205566e-01,7.938659191131591797e-01,6.639457941055297852e-01,7.661617398262023926e-01,6.502814888954162598e-01,3.547075092792510986e-01,7.752164006233215332e-01,5.047441720962524414e-01,6.833780407905578613e-01,6.297667622566223145e-01,8.462738990783691406e-01,8.033192753791809082e-01,6.329652667045593262e-01,6.111549139022827148e-01,7.641444802284240723e-01,5.152400135993957520e-01,4.267132580280303955e-01,8.162391781806945801e-01,2.974358797073364258e-01
5.459505319595336914e-01,2.664332389831542969e-01,2.523583173751831055e-01,4.753215312957763672e-01,1.805127412080764771e-01,4.870598316192626953e-01,3.703621625900268555e-01,4.649439156055450439e-01,4.711715281009674072e-01,3.794680833816528320e-01,4.586055278778076172e-01,1.998379528522491455e-01,4.759066104888916016e-01,3.054017126560211182e-01,4.634101390838623047e-01,4.702496230602264404e-01,5.472521185874938965e-01,4.607099592685699463e-01,2.775957584381103516e-01,4.988849461078643799e-01,5.992918610572814941e-01,4.443852901458740234e-01,3.422025144100189209e-01,5.452474951744079590e-01,4.589596092700958252e-01,2.933383584022521973e-01,3.251350820064544678e-01,4.223655462265014648e-01,6.013179421424865723e-01,4.240814149379730225e-01,4.717810750007629395e-01,3.158308565616607666e-01,5.119735002517700195e-01,3.193953633308410645e-01,7.142889499664306641e-01,2.902119755744934082e-01,5.926027894020080566e-01,4.302888810634613037e-01,4.021745920181274414e-01,1.550386697053909302e-01
6.596363782882690430e-01,6.124796867370605469e-01,5.318971276283264160e-01,6.343541145324707031e-01,6.120371222496032715e-01,5.991711020469665527e-01,6.220951676368713379e-01,7.556627392768859863e-01,6.370319724082946777e-01,6.020646691322326660e-01,5.160261392593383789e-01,5.612092018127441406e-01,5.719769001007080078e-01,6.609737277030944824e-01,5.104578137397766113e-01,7.642836570739746094e-01,5.248816609382629395e-01,7.328808307647705078e-01,7.101005315780639648e-01,6.978102922439575195e-01,5.939388275146484375e-01,4.839749336242675781e-01,5.642960667610168457e-01,5.610359311103820801e-01,4.834287464618682861e-01,6.705833673477172852e-01,6.339065432548522949e-01,6.151494383811950684e-01,6.372712254524230957e-01,7.797367572784423828e-01,7.107868790626525879e-01,6.952863335609436035e-01,6.192557215690612793e-01,5.347430706024169922e-01,4.215251505374908447e-01,4.949172139167785645e-01,6.017606258392333984e-01,6.570526957511901855e-01,4.851784706115722656e-01,6.707332730293273926e-01
8.239076137542724609e-01,5.757744312286376953e-01,8.259229063987731934e-01,5.788871049880981445e-01,6.083860397338867188e-01,6.013352870941162109e-01,5.034288167953491211e-01,4.075888991355895996e-01,6.043060421943664551e-01,3.133893013000488281e-01,5.393683314323425293e-01,2.159970402717590332e-01,7.832121849060058594e-01,6.779434680938720703e-01,5.404971241950988770e-01,5.976930260658264160e-01,6.638627648353576660e-01,5.510444641113281250e-01,5.551108121871948242e-01,6.159504652023315430e-01,8.965960144996643066e-01,6.597506999969482422e-01,4.682019650936126709e-01,5.547465085983276367e-01,6.276350021362304688e-01,4.157648384571075439e-01,3.607951402664184570e-01,7.550514936447143555e-01,7.226524353027343750e-01,6.578153967857360840e-01,7.160196900367736816e-01,1.849600374698638916e-01,7.169199585914611816e-01,7.936365008354187012e-01,7.656440734863281250e-01,6.045483946800231934e-01,7.255893945693969727e-01,4.646269381046295166e-01,6.363899707794189453e-01,4.933970272541046143e-01
-2.592422068119049072e-03,1.630928516387939453e-01,5.396525934338569641e-02,7.233869750052690506e-03,-8.294750005006790161e-02,-1.308657228946685791e-01,-1.689307019114494324e-02,4.795746877789497375e-02,1.838703751564025879e-01,-3.217809274792671204e-02,1.194615513086318970e-01,8.111179620027542114e-02,1.388206332921981812e-01,-6.120802462100982666e-02,1.623004078865051270e-01,8.823401480913162231e-02,2.020024508237838745e-01,1.503229886293411255e-01,1.764436364173889160e-01,1.536917127668857574e-02,1.312930434942245483e-01,1.527920663356781006e-01,-5.040770024061203003e-02,2.978566288948059082e-02,1.319463104009628296e-01,1.017211284488439560e-02,-1.001309230923652649e-01,1.039980575442314148e-01,-1.210380438715219498e-02,-1.031673774123191833e-01,1.498834136873483658e-02,-5.011421162635087967e-03,4.065305739641189575e-02,-1.747219637036323547e-02,-1.137377694249153137e-01,9.922286868095397949e-02,3.711207583546638489e-02,1.354064345359802246e-01,2.507141046226024628e-02,8.838322758674621582e-02
5.134801864624023438e-01,5.111969709396362305e-01,7.562069296836853027e-01,7.279474735260009766e-01,6.983010172843933105e-01,6.168304085731506348e-01,7.607362270355224609e-01,3.069716691970825195e-01,4.551702737808227539e-01,5.469003915786743164e-01,6.820804476737976074e-01,3.235767781734466553e-01,6.933211088180541992e-01,6.598569750785827637e-01,6.987418532371520996e-01,5.300412178039550781e-01,8.442684412002563477e-01,5.104070901870727539e-01,4.872807562351226807e-01,4.718146920204162598e-01,7.769969105720520020e-01,5.186308622360229492e-01,9.175837635993957520e-01,7.136067748069763184e-01,7.660809159278869629e-01,7.321791648864746094e-01,6.901137828826904297e-01,7.110419869422912598e-01,6.494074463844299316e-01,6.422572135925292969e-01,7.374334335327148438e-01,8.678731918334960938e-01,6.074928641319274902e-01,5.527918338775634766e-01,5.126178264617919922e-01,8.272433876991271973e-01,6.752219796180725098e-01,5.256294012069702148e-01,8.861858248710632324e-01,1.189597323536872864e-01
6.856177449226379395e-01,4.297076165676116943e-01,2.767285406589508057e-01,5.344961881637573242e-01,4.975497126579284668e-01,4.518409371376037598e-01,5.831668376922607422e-01,2.736304402351379395e-01,5.837141275405883789e-01,6.644791364669799805e-01,4.851069450378417969e-01,7.399277091026306152e-01,4.212110936641693115e-01,3.514726758003234863e-01,3.282223343849182129e-01,5.122385025024414062e-01,6.504273414611816406e-01,6.360119581222534180e-01,6.322433948516845703e-01,2.823587954044342041e-01,5.454051494598388672e-01,4.651852250099182129e-01,5.240584611892700195e-01,5.922590494155883789e-01,6.342105865478515625e-01,7.082954049110412598e-01,6.381186246871948242e-01,5.822950005531311035e-01,4.503914713859558105e-01,5.352626442909240723e-01,5.647436976432800293e-01,1.289363801479339600e-01,3.498745560646057129e-01,5.858371853828430176e-01,4.420208632946014404e-01,4.705075919628143311e-01,2.427542209625244141e-01,6.182628273963928223e-01,4.201389849185943604e-01,4.862678050994873047e-02
5.468993782997131348e-01,4.915420413017272949e-01,5.796053409576416016e-01,5.159788727760314941e-01,4.887283742427825928e-01,6.620805263519287109e-01,6.497406363487243652e-01,5.688905119895935059e-01,5.738497376441955566e-01,5.674067735671997070e-01,6.947157979011535645e-01,2.895016372203826904e-01,4.695954620838165283e-01,5.166508555412292480e-01,3.601941168308258057e-01,5.315394997596740723e-01,5.519208312034606934e-01,4.629496634006500244e-01,4.680247008800506592e-01,2.717609107494354248e-01,6.917073130607604980e-01,6.673131585121154785e-01,5.962202548980712891e-01,4.218112528324127197e-01,6.472706198692321777e-01,5.451912283897399902e-01,6.002991199493408203e-01,4.172590374946594238e-01,5.158478617668151855e-01,5.081939101219177246e-01,5.656676292419433594e-01,1.423038095235824585e-01,4.913111627101898193e-01,6.780065298080444336e-01,1.890176236629486084e-01,4.629089832305908203e-01,6.258637905120849609e-01,7.525353431701660156e-01,9.502640962600708008e-01,6.578646898269653320e-01
